time,gFx,gFy,gFz,TgF
2.271255308,-0.6015,0.5694,0.1312,0.839
2.273596308,-0.5832,0.5591,0.1285,0.818
2.276235,-0.5700,0.5494,0.1309,0.802
2.278245231,-0.5646,0.5396,0.1304,0.792
2.280626077,-0.5580,0.5315,0.1341,0.782
2.283102692,-0.5490,0.5205,0.1365,0.769
2.285639077,-0.5346,0.5070,0.1370,0.749
2.288553769,-0.5292,0.4946,0.1368,0.737
2.290407,-0.5213,0.4809,0.1353,0.722
2.292941462,-0.5167,0.4690,0.1283,0.710
2.295183385,-0.5077,0.4553,0.1309,0.694
2.297496538,-0.5013,0.4472,0.1288,0.684
2.300724,-0.4906,0.4367,0.1258,0.669
2.302486077,-0.4835,0.4264,0.1178,0.655
2.305000615,-0.4877,0.4177,0.1104,0.651
2.306840615,-0.4938,0.4064,0.1041,0.648
2.309161846,-0.5052,0.3959,0.1018,0.650
2.311526769,-0.5160,0.3786,0.0994,0.648
2.313879308,-0.5233,0.3654,0.1002,0.646
2.316353462,-0.5302,0.3532,0.0987,0.645
2.318618154,-0.5336,0.3397,0.0994,0.640
2.321057231,-0.5360,0.3280,0.0957,0.636
2.324041154,-0.5409,0.3192,0.0904,0.635
2.325687077,-0.5458,0.3139,0.0823,0.635
2.328138154,-0.5514,0.3067,0.0764,0.636
2.330468538,-0.5558,0.2980,0.0728,0.635
2.332848615,-0.5653,0.2936,0.0724,0.641
2.335502077,-0.5761,0.2918,0.0696,0.650
2.337898154,-0.5851,0.2901,0.0687,0.657
2.340126154,-0.5905,0.2897,0.0675,0.661
2.342443,-0.5993,0.2897,0.0679,0.669
2.344802077,-0.6112,0.2925,0.0736,0.682
2.347495692,-0.6271,0.2931,0.0901,0.698
2.349877769,-0.6387,0.2992,0.0967,0.712
2.351852846,-0.6462,0.3048,0.0967,0.721
2.355337154,-0.6531,0.3136,0.0945,0.731
2.356992231,-0.6604,0.3258,0.0997,0.743
2.359309231,-0.6682,0.3402,0.1083,0.758
2.361291385,-0.6741,0.3522,0.1221,0.770
2.363830692,-0.6762,0.3623,0.1339,0.779
2.366111077,-0.6823,0.3647,0.1468,0.788
2.368460923,-0.6926,0.3759,0.1558,0.803
2.371164231,-0.7048,0.3893,0.1627,0.821
2.373663692,-0.7121,0.4084,0.1768,0.840
2.375934385,-0.7217,0.4231,0.1879,0.857
2.378019385,-0.7258,0.4357,0.2003,0.870
2.380346077,-0.7324,0.4462,0.2115,0.883
2.382798692,-0.7383,0.4597,0.2206,0.897
2.385268615,-0.7451,0.4702,0.2289,0.910
2.387734077,-0.7488,0.4802,0.2394,0.921
2.390604923,-0.7591,0.4927,0.2475,0.938
2.392652538,-0.7679,0.5054,0.2558,0.954
2.394619077,-0.7730,0.5184,0.2619,0.967
2.397122769,-0.7786,0.5298,0.2653,0.978
2.399468308,-0.7862,0.5389,0.2692,0.990
2.401806769,-0.7920,0.5501,0.2741,1.003
2.404302154,-0.7999,0.5589,0.2795,1.015
2.406679,-0.8020,0.5655,0.2863,1.022
2.408955077,-0.8062,0.5701,0.2898,1.029
2.411356231,-0.8123,0.5738,0.2946,1.037
2.413550769,-0.8180,0.5829,0.2974,1.047
2.416009462,-0.8211,0.5872,0.2990,1.053
2.418255077,-0.8231,0.5911,0.3002,1.057
2.420784231,-0.8302,0.5929,0.2981,1.063
2.423379385,-0.8311,0.5902,0.2963,1.062
2.425632615,-0.8339,0.5885,0.2951,1.062
2.427946077,-0.8376,0.5845,0.2966,1.064
2.430269769,-0.8370,0.5813,0.2927,1.060
2.432583308,-0.8380,0.5764,0.2902,1.058
2.434836,-0.8416,0.5729,0.2868,1.058
2.437774462,-0.8423,0.5662,0.2819,1.053
2.440231923,-0.8468,0.5591,0.2802,1.053
2.442627692,-0.8507,0.5506,0.2821,1.052
2.445031923,-0.8521,0.5464,0.2856,1.052
2.447112231,-0.8529,0.5423,0.2883,1.051
2.449835615,-0.8519,0.5342,0.2914,1.047
2.452156231,-0.8524,0.5298,0.2909,1.045
2.454405231,-0.8527,0.5256,0.2912,1.043
2.456719385,-0.8527,0.5188,0.2888,1.039
2.459074385,-0.8524,0.5154,0.2856,1.036
2.461370692,-0.8568,0.5098,0.2814,1.036
2.463562462,-0.8544,0.5063,0.2790,1.032
2.465922154,-0.8597,0.5044,0.2770,1.035
2.468638462,-0.8583,0.5010,0.2790,1.032
2.470553846,-0.8605,0.5010,0.2790,1.034
2.473066769,-0.8625,0.5000,0.2790,1.035
2.475975385,-0.8607,0.4998,0.2793,1.034
2.478247077,-0.8607,0.5007,0.2756,1.033
2.480572231,-0.8570,0.4998,0.2716,1.029
2.482873154,-0.8560,0.4949,0.2670,1.024
2.484915385,-0.8565,0.5012,0.2611,1.026
2.487389769,-0.8544,0.5002,0.2578,1.023
2.489694462,-0.8539,0.4968,0.2558,1.020
2.492335077,-0.8576,0.4927,0.2524,1.021
2.494388308,-0.8578,0.4905,0.2472,1.019
2.497044231,-0.8593,0.4873,0.2434,1.017
2.499112,-0.8560,0.4826,0.2374,1.011
2.501484923,-0.8534,0.4783,0.2301,1.005
2.503913846,-0.8532,0.4800,0.2218,1.004
2.506314077,-0.8568,0.4846,0.2171,1.008
2.508597846,-0.8607,0.4870,0.2155,1.012
2.511188615,-0.8649,0.4875,0.2115,1.015
2.513848,-0.8674,0.4870,0.2145,1.018
2.515830692,-0.8714,0.4912,0.2143,1.023
2.518227308,-0.8737,0.4905,0.2145,1.025
2.520557769,-0.8812,0.4973,0.2150,1.034
2.522870462,-0.8866,0.5002,0.2135,1.040
2.525674462,-0.8919,0.5095,0.2167,1.050
2.528127692,-0.8993,0.5186,0.2152,1.060
2.530011385,-0.9012,0.5224,0.2145,1.064
2.532409231,-0.9061,0.5244,0.2175,1.069
2.534985846,-0.9135,0.5286,0.2196,1.078
2.537133539,-0.9182,0.5359,0.2228,1.086
2.539591385,-0.9225,0.5410,0.2262,1.093
2.542225846,-0.9274,0.5484,0.2276,1.101
2.544768539,-0.9289,0.5545,0.2282,1.106
2.546716846,-0.9335,0.5638,0.2289,1.114
2.549258769,-0.9323,0.5718,0.2299,1.118
2.552043615,-0.9357,0.5813,0.2387,1.127
2.553699385,-0.9455,0.5934,0.2487,1.144
2.555945231,-0.9538,0.6063,0.2573,1.159
2.558363615,-0.9650,0.6178,0.2680,1.177
2.560675692,-0.9727,0.6334,0.2805,1.194
2.563135,-0.9834,0.6456,0.2921,1.212
2.565382385,-0.9909,0.6596,0.3047,1.229
2.567824231,-0.9921,0.6710,0.3124,1.238
2.570155923,-0.9929,0.6882,0.3179,1.249
2.572651385,-0.9916,0.7033,0.3230,1.258
2.575604615,-0.9907,0.7150,0.3256,1.264
2.577582154,-0.9883,0.7278,0.3284,1.270
2.579781154,-0.9872,0.7418,0.3317,1.279
2.582318692,-0.9890,0.7546,0.3357,1.288
2.584879077,-0.9883,0.7676,0.3396,1.297
2.587456231,-0.9839,0.7737,0.3462,1.299
2.589273462,-0.9819,0.7790,0.3533,1.302
2.592361154,-0.9790,0.7826,0.3613,1.304
2.593853769,-0.9714,0.7891,0.3718,1.306
2.596505539,-0.9609,0.7879,0.3776,1.299
2.598814769,-0.9513,0.7900,0.3816,1.294
2.60122,-0.9433,0.7914,0.3845,1.290
2.605027385,-0.9355,0.7888,0.3845,1.283
2.606052,-0.9313,0.7819,0.3821,1.275
2.608396,-0.9259,0.7700,0.3841,1.264
2.611085769,-0.9196,0.7567,0.3797,1.250
2.613165154,-0.9113,0.7418,0.3711,1.232
2.616,-0.9049,0.7292,0.3652,1.218
2.617972923,-0.8977,0.7169,0.3599,1.204
2.620366769,-0.8937,0.6969,0.3559,1.188
2.622476923,-0.8873,0.6833,0.3550,1.175
2.624971692,-0.8851,0.6717,0.3577,1.167
2.627398769,-0.8807,0.6579,0.3571,1.156
2.629600846,-0.8849,0.6446,0.3506,1.150
2.632073846,-0.8942,0.6370,0.3430,1.150
2.634462692,-0.9105,0.6295,0.3279,1.154
2.638460308,-0.9313,0.6190,0.3083,1.160
2.639696231,-0.9538,0.6023,0.2814,1.163
2.641800923,-0.9780,0.5821,0.2539,1.166
2.644297769,-1.0051,0.5618,0.2150,1.171
2.646376923,-1.0359,0.5450,0.1719,1.183
2.648972923,-1.0652,0.5276,0.1339,1.196
2.650683692,-1.0871,0.5093,0.1016,1.205
2.653201539,-1.1118,0.4954,0.0731,1.219
2.655909154,-1.1353,0.4805,0.0476,1.234
2.658224231,-1.1519,0.4663,0.0274,1.243
2.660870154,-1.1715,0.4616,0.0070,1.259
2.662978769,-1.1881,0.4575,-0.0104,1.273
2.665529769,-1.2035,0.4543,-0.0276,1.287
2.667775,-1.2150,0.4570,-0.0481,1.299
2.671823923,-1.2215,0.4567,-0.0654,1.306
2.67306,-1.2289,0.4609,-0.0759,1.315
2.674803077,-1.2357,0.4670,-0.0859,1.324
2.677374154,-1.2431,0.4785,-0.0930,1.335
2.680021154,-1.2323,0.4785,-0.1003,1.326
2.682116,-1.2199,0.4727,-0.1031,1.312
2.684247,-1.2103,0.4719,-0.1135,1.304
2.686872,-1.1993,0.4712,-0.1277,1.295
2.689054077,-1.1832,0.4716,-0.1434,1.282
2.691727923,-1.1639,0.4744,-0.1607,1.267
2.693810769,-1.1363,0.4751,-0.1716,1.244
2.696443923,-1.1067,0.4770,-0.1821,1.219
2.698572,-1.0791,0.4824,-0.1873,1.197
2.701281231,-1.0484,0.4856,-0.1868,1.170
2.703773154,-1.0088,0.4873,-0.1809,1.135
2.706057154,-0.9699,0.4865,-0.1744,1.099
2.708083,-0.9315,0.4893,-0.1688,1.066
2.711138692,-0.8979,0.4909,-0.1587,1.036
2.712930769,-0.8609,0.4934,-0.1506,1.004
2.715255385,-0.8346,0.4914,-0.1416,0.979
2.717655615,-0.8016,0.4949,-0.1316,0.951
2.720091385,-0.7705,0.4886,-0.1162,0.920
2.722320539,-0.7417,0.4844,-0.1028,0.892
2.725227615,-0.7063,0.4834,-0.0952,0.861
2.727070692,-0.6738,0.4800,-0.0864,0.832
2.730218154,-0.6447,0.4781,-0.0784,0.806
2.731836,-0.6217,0.4788,-0.0776,0.789
2.734185462,-0.5939,0.4768,-0.0779,0.766
2.736413846,-0.5683,0.4765,-0.0796,0.746
2.739045846,-0.5448,0.4753,-0.0837,0.728
2.741326154,-0.5233,0.4725,-0.0845,0.710
2.744840539,-0.5038,0.4695,-0.0830,0.694
2.746109769,-0.4884,0.4653,-0.0747,0.679
2.748752846,-0.4808,0.4636,-0.0700,0.672
2.750772846,-0.4782,0.4616,-0.0654,0.668
2.753243615,-0.4817,0.4624,-0.0610,0.670
2.755683,-0.4926,0.4636,-0.0579,0.679
2.758043615,-0.5104,0.4614,-0.0563,0.690
2.760123692,-0.5282,0.4655,-0.0527,0.706
2.762516308,-0.5465,0.4685,-0.0534,0.722
2.765188308,-0.5714,0.4725,-0.0539,0.743
2.767756923,-0.5898,0.4758,-0.0530,0.760
2.769632923,-0.6124,0.4802,-0.0532,0.780
2.772027,-0.6323,0.4856,-0.0483,0.799
2.774391385,-0.6523,0.4934,-0.0390,0.819
2.776903385,-0.6716,0.5010,-0.0288,0.838
2.779327077,-0.6902,0.5107,-0.0176,0.859
2.781791692,-0.7139,0.5217,-0.0102,0.884
2.784084231,-0.7405,0.5333,-0.0018,0.913
2.786464846,-0.7669,0.5396,0.0049,0.938
2.788782769,-0.7867,0.5454,0.0163,0.957
2.791632231,-0.8069,0.5475,0.0281,0.976
2.793548308,-0.8287,0.5520,0.0413,0.997
2.795789231,-0.8534,0.5564,0.0571,1.020
2.798182154,-0.8798,0.5643,0.0608,1.047
2.800742154,-0.9054,0.5692,0.0684,1.072
2.803195077,-0.9350,0.5711,0.0669,1.098
2.805550154,-0.9634,0.5741,0.0818,1.124
2.807912846,-0.9823,0.5750,0.0929,1.142
2.810284308,-1.0024,0.5726,0.1050,1.159
2.812534692,-1.0237,0.5716,0.1109,1.178
2.815101231,-1.0442,0.5745,0.1167,1.197
2.817391,-1.0579,0.5657,0.1248,1.206
2.819694692,-1.0725,0.5557,0.1339,1.215
2.821902385,-1.0916,0.5496,0.1368,1.230
2.824737154,-1.1080,0.5433,0.1383,1.242
2.827075692,-1.1197,0.5369,0.1363,1.249
2.829334077,-1.1336,0.5286,0.1395,1.259
2.831535385,-1.1441,0.5252,0.1402,1.267
2.834216,-1.1444,0.5161,0.1409,1.263
2.836307,-1.1434,0.5044,0.1461,1.258
2.838747692,-1.1451,0.5012,0.1507,1.259
2.841424231,-1.1412,0.5017,0.1502,1.256
2.843873539,-1.1265,0.4927,0.1526,1.239
2.845675077,-1.1136,0.4837,0.1539,1.224
2.849115692,-1.0960,0.4725,0.1534,1.203
2.850699692,-1.0769,0.4636,0.1563,1.183
2.852646769,-1.0508,0.4543,0.1615,1.156
2.855452846,-1.0293,0.4492,0.1619,1.135
2.857693846,-1.0016,0.4406,0.1627,1.106
2.860623692,-0.9790,0.4369,0.1605,1.084
2.862248923,-0.9848,0.4990,0.1595,1.115
2.864589231,-0.9113,0.4595,0.1542,1.032
2.867256231,-0.8570,0.4301,0.1622,0.973
2.869537539,-0.8157,0.4084,0.1659,0.927
2.871912846,-0.7815,0.3947,0.1644,0.891
2.874163385,-0.7530,0.3879,0.1595,0.862
2.876654462,-0.7302,0.3891,0.1514,0.841
2.879148231,-0.7034,0.3896,0.1451,0.817
2.881384,-0.6721,0.3837,0.1390,0.786
2.883824923,-0.6406,0.3817,0.1344,0.758
2.886089846,-0.6140,0.3926,0.1297,0.740
2.888393539,-0.5912,0.4038,0.1344,0.728
2.891225154,-0.5670,0.4069,0.1407,0.712
2.893206077,-0.5421,0.4057,0.1519,0.694
2.895720231,-0.5204,0.4020,0.1659,0.678
2.898004923,-0.4931,0.3954,0.1777,0.657
2.900962462,-0.4686,0.3923,0.1849,0.638
2.902799077,-0.4512,0.3864,0.1896,0.624
2.905260539,-0.4365,0.3857,0.1908,0.613
2.907887692,-0.4258,0.3874,0.1869,0.605
2.909902385,-0.4181,0.3840,0.1833,0.596
2.912733462,-0.4092,0.3817,0.1781,0.587
2.915261231,-0.3985,0.3740,0.1761,0.574
2.917025231,-0.3950,0.3654,0.1732,0.565
2.919418692,-0.3872,0.3544,0.1659,0.551
2.922169769,-0.3850,0.3449,0.1612,0.541
2.924512,-0.3848,0.3365,0.1542,0.534
2.927018385,-0.3848,0.3285,0.1444,0.526
2.929247,-0.3911,0.3232,0.1365,0.525
2.931587308,-0.4029,0.3192,0.1278,0.530
2.933928539,-0.4146,0.3141,0.1183,0.533
2.935982385,-0.4321,0.3099,0.1131,0.544
2.938683077,-0.4442,0.3034,0.1095,0.549
2.940665154,-0.4598,0.3004,0.1058,0.559
2.943255615,-0.4742,0.3004,0.1043,0.571
2.945507692,-0.4877,0.3029,0.1014,0.583
2.948234692,-0.5003,0.3067,0.0948,0.594
2.950322769,-0.5162,0.3151,0.0909,0.612
2.952638154,-0.5309,0.3190,0.0909,0.626
2.955008,-0.5472,0.3276,0.0874,0.644
2.957655077,-0.5677,0.3414,0.0894,0.669
2.960087,-0.5895,0.3525,0.0941,0.693
2.962493846,-0.6117,0.3639,0.0967,0.718
2.964710154,-0.6342,0.3773,0.1002,0.745
2.967083692,-0.6538,0.3917,0.1053,0.769
2.969390154,-0.6734,0.4022,0.1102,0.792
2.971797231,-0.6946,0.4152,0.1129,0.817
2.974041462,-0.7156,0.4287,0.1165,0.842
2.976418154,-0.7393,0.4450,0.1188,0.871
2.978872308,-0.7657,0.4587,0.1199,0.901
2.981525462,-0.7850,0.4734,0.1229,0.925
2.983830692,-0.8020,0.4851,0.1260,0.946
2.985804615,-0.8175,0.4981,0.1295,0.966
2.988232308,-0.8274,0.5098,0.1316,0.981
2.990644539,-0.8351,0.5196,0.1339,0.993
2.992982154,-0.8465,0.5268,0.1356,1.006
2.995418077,-0.8565,0.5364,0.1370,1.020
2.997531692,-0.8597,0.5442,0.1425,1.027
2.999886462,-0.8646,0.5535,0.1463,1.037
3.002244539,-0.8730,0.5591,0.1514,1.048
3.004529769,-0.8795,0.5704,0.1549,1.060
3.007080308,-0.8766,0.5794,0.1573,1.063
3.009299923,-0.8770,0.5914,0.1603,1.070
3.011659308,-0.8695,0.5948,0.1630,1.066
3.014062692,-0.8658,0.5965,0.1679,1.065
3.016472308,-0.8581,0.6043,0.1705,1.063
3.019392308,-0.8507,0.6097,0.1725,1.061
3.021867385,-0.8423,0.6129,0.1764,1.057
3.024344539,-0.8341,0.6178,0.1815,1.054
3.026405769,-0.8292,0.6232,0.1854,1.054
3.028503692,-0.8185,0.6221,0.1905,1.046
3.031835,-0.8111,0.6209,0.1935,1.040
3.033448308,-0.8029,0.6244,0.1966,1.036
3.035772539,-0.7971,0.6221,0.1984,1.030
3.038480846,-0.7891,0.6200,0.1989,1.023
3.041082077,-0.7815,0.6181,0.2010,1.016
3.043180308,-0.7738,0.6163,0.2033,1.010
3.045133154,-0.7659,0.6148,0.2043,1.003
3.048311615,-0.7564,0.6134,0.2020,0.995
3.049863308,-0.7520,0.6124,0.1996,0.990
3.052727615,-0.7468,0.6107,0.1961,0.984
3.055386154,-0.7471,0.6102,0.1947,0.984
3.057823692,-0.7417,0.6121,0.1884,0.980
3.059986692,-0.7407,0.6127,0.1866,0.979
3.062060615,-0.7400,0.6090,0.1886,0.977
3.065157462,-0.7454,0.6083,0.1898,0.981
3.066524539,-0.7442,0.6080,0.1898,0.980
3.068875692,-0.7449,0.6011,0.1928,0.976
3.071441462,-0.7459,0.6011,0.1945,0.978
3.074192615,-0.7456,0.5953,0.1935,0.974
3.076162077,-0.7484,0.5921,0.1905,0.973
3.078450385,-0.7500,0.5921,0.1881,0.974
3.081670462,-0.7542,0.5860,0.1877,0.973
3.083528846,-0.7581,0.5806,0.1879,0.973
3.085898154,-0.7584,0.5789,0.1845,0.972
3.087907308,-0.7666,0.5745,0.1810,0.975
3.090427692,-0.7730,0.5762,0.1820,0.981
3.092680539,-0.7810,0.5745,0.1837,0.987
3.095757231,-0.7884,0.5743,0.1833,0.992
3.098195308,-0.7926,0.5731,0.1859,0.996
3.099926154,-0.7987,0.5750,0.1891,1.002
3.102647385,-0.8025,0.5736,0.1969,1.006
3.104923692,-0.8064,0.5750,0.2022,1.011
3.107300923,-0.8074,0.5743,0.2045,1.012
3.109510462,-0.8145,0.5731,0.2045,1.017
3.111766385,-0.8216,0.5767,0.2050,1.025
3.114685769,-0.8250,0.5764,0.2059,1.027
3.117235923,-0.8376,0.5789,0.2033,1.038
3.119091,-0.8463,0.5809,0.2045,1.047
3.122093231,-0.8581,0.5838,0.2087,1.059
3.124303308,-0.8661,0.5855,0.2135,1.067
3.125691308,-0.8730,0.5882,0.2192,1.075
3.129387385,-0.8795,0.5880,0.2192,1.080
3.130322077,-0.8866,0.5929,0.2169,1.088
3.133064308,-0.8959,0.5955,0.2189,1.098
3.135751692,-0.9064,0.5978,0.2192,1.108
3.137892,-0.9091,0.6021,0.2177,1.112
3.140535077,-0.9117,0.6041,0.2169,1.115
3.142516846,-0.9150,0.6067,0.2159,1.119
3.145326077,-0.9184,0.6080,0.2143,1.122
3.148455615,-0.9222,0.6099,0.2128,1.126
3.149827385,-0.9257,0.6136,0.2128,1.131
3.152056923,-0.9235,0.6209,0.2106,1.133
3.154338154,-0.9259,0.6300,0.2079,1.139
3.157132539,-0.9213,0.6353,0.2082,1.138
3.159591692,-0.9252,0.6481,0.2084,1.149
3.162001462,-0.9301,0.6596,0.2069,1.159
3.165210077,-0.9362,0.6724,0.2069,1.171
3.167261231,-0.9380,0.6889,0.2108,1.183
3.169381769,-0.9462,0.6975,0.2177,1.195
3.171417231,-0.9473,0.7120,0.2260,1.206
3.173701846,-0.9523,0.7241,0.2362,1.219
3.175556846,-0.9513,0.7360,0.2497,1.228
3.178131308,-0.9513,0.7483,0.2599,1.238
3.181283,-0.9550,0.7607,0.2676,1.250
3.183184231,-0.9578,0.7751,0.2765,1.263
3.185878385,-0.9565,0.7866,0.2856,1.271
3.187937154,-0.9529,0.7993,0.2958,1.278
3.189703615,-0.9485,0.8081,0.3005,1.282
3.192793154,-0.9460,0.8166,0.3066,1.287
3.195518462,-0.9413,0.8220,0.3061,1.287
3.197773539,-0.9357,0.8320,0.3051,1.289
3.199727385,-0.9318,0.8426,0.3039,1.293
3.201973846,-0.9311,0.8487,0.3083,1.297
3.204757231,-0.9262,0.8503,0.3107,1.295
3.206771077,-0.9166,0.8520,0.3166,1.291
3.209057846,-0.9147,0.8557,0.3237,1.294
3.211088846,-0.9108,0.8580,0.3281,1.294
3.214683692,-0.9091,0.8594,0.3305,1.294
3.216610077,-0.9040,0.8584,0.3364,1.291
3.218595,-0.8984,0.8574,0.3401,1.288
3.221129231,-0.8928,0.8501,0.3450,1.280
3.223550692,-0.8866,0.8438,0.3459,1.272
3.225366385,-0.8798,0.8431,0.3506,1.268
3.228299923,-0.8817,0.8384,0.3496,1.266
3.231906077,-0.8819,0.8377,0.3466,1.265
3.232827692,-0.8842,0.8261,0.3417,1.257
3.235123385,-0.8942,0.8152,0.3337,1.255
3.237876231,-0.9091,0.8035,0.3247,1.256
3.240234385,-0.9306,0.7922,0.3128,1.262
3.241929462,-0.9523,0.7746,0.2930,1.262
3.244659308,-0.9785,0.7602,0.2697,1.268
3.247362154,-1.0063,0.7455,0.2472,1.277
3.249223615,-1.0359,0.7353,0.2228,1.290
3.251760923,-1.0674,0.7172,0.1986,1.301
3.253991077,-1.0896,0.7001,0.1768,1.307
3.256671692,-1.1097,0.6915,0.1549,1.317
3.258836615,-1.1278,0.6801,0.1346,1.324
3.261298385,-1.1472,0.6677,0.1180,1.333
3.264218154,-1.1670,0.6559,0.1046,1.343
3.266061539,-1.1854,0.6458,0.0913,1.353
3.268567308,-1.1998,0.6365,0.0776,1.360
3.271128,-1.2113,0.6237,0.0655,1.364
3.273601846,-1.2203,0.6107,0.0517,1.366
3.276230692,-1.2262,0.6039,0.0377,1.367
3.278263,-1.2284,0.5960,0.0230,1.366
3.280499,-1.2301,0.5869,0.0102,1.363
3.282842077,-1.2328,0.5787,0.0007,1.362
3.284912308,-1.2316,0.5687,-0.0167,1.357
3.287507615,-1.2274,0.5533,-0.0351,1.347
3.291057846,-1.2187,0.5389,-0.0510,1.333
3.292623,-1.2133,0.5222,-0.0703,1.323
3.294438462,-1.2040,0.5110,-0.0871,1.311
3.296740615,-1.1915,0.4973,-0.1054,1.295
3.299197231,-1.1737,0.4814,-0.1182,1.274
3.301795385,-1.1537,0.4641,-0.1308,1.250
3.304731077,-1.1314,0.4467,-0.1469,1.225
3.306525539,-1.1087,0.4299,-0.1583,1.200
3.309358385,-1.0899,0.4204,-0.1695,1.180
3.311711615,-1.0777,0.4135,-0.1802,1.168
3.313541154,-1.0571,0.4069,-0.1917,1.149
3.3163,-1.0330,0.3933,-0.1988,1.123
3.318296,-1.0200,0.3879,-0.2059,1.111
3.320590769,-0.9960,0.3688,-0.2079,1.082
3.323181154,-0.9770,0.3530,-0.2095,1.060
3.325662769,-0.9638,0.3495,-0.2074,1.046
3.327824231,-0.9399,0.3424,-0.2070,1.022
3.330085462,-0.9113,0.3321,-0.2042,0.991
3.332482077,-0.8810,0.3192,-0.2007,0.958
3.335049539,-0.8583,0.3129,-0.2002,0.935
3.337494385,-0.8392,0.3041,-0.1946,0.914
3.339815923,-0.8141,0.2923,-0.1893,0.885
3.341932539,-0.7948,0.2769,-0.1826,0.861
3.344919,-0.7815,0.2728,-0.1739,0.846
3.347246462,-0.7645,0.2622,-0.1663,0.825
3.349495692,-0.7488,0.2501,-0.1578,0.805
3.352167,-0.7386,0.2449,-0.1438,0.791
3.354382385,-0.7293,0.2377,-0.1329,0.778
3.356662692,-0.7205,0.2330,-0.1223,0.767
3.359079692,-0.7158,0.2300,-0.1099,0.760
3.361409769,-0.7119,0.2296,-0.0969,0.754
3.363447,-0.7073,0.2337,-0.0820,0.749
3.366047615,-0.7078,0.2377,-0.0688,0.750
3.368809231,-0.7097,0.2449,-0.0483,0.752
3.370983,-0.7181,0.2557,-0.0321,0.763
3.373270385,-0.7278,0.2682,-0.0183,0.776
3.375322154,-0.7337,0.2813,-0.0006,0.786
3.378008923,-0.7415,0.2918,0.0163,0.797
3.380358154,-0.7405,0.3043,0.0281,0.801
3.382425154,-0.7456,0.3165,0.0379,0.811
3.385246769,-0.7512,0.3314,0.0445,0.822
3.387131692,-0.7598,0.3458,0.0569,0.837
3.389823,-0.7657,0.3626,0.0667,0.850
3.392199692,-0.7705,0.3805,0.0787,0.863
3.394331692,-0.7808,0.3966,0.0916,0.881
3.397098077,-0.7889,0.4113,0.1058,0.896
3.399115385,-0.7987,0.4299,0.1183,0.915
3.401313154,-0.8109,0.4450,0.1332,0.935
3.404130692,-0.8167,0.4597,0.1486,0.949
3.406513769,-0.8311,0.4770,0.1612,0.972
3.408634692,-0.8472,0.4961,0.1654,0.996
3.410823923,-0.8644,0.5093,0.1681,1.017
3.413335923,-0.8761,0.5222,0.1635,1.033
3.415982769,-0.8832,0.5371,0.1644,1.047
3.418061154,-0.8925,0.5471,0.1679,1.060
3.420966462,-0.9023,0.5538,0.1717,1.072
3.423113462,-0.9071,0.5662,0.1673,1.082
3.425486769,-0.9089,0.5772,0.1630,1.089
3.427966462,-0.9150,0.5894,0.1593,1.100
3.430213846,-0.9161,0.6007,0.1554,1.106
3.432849539,-0.9117,0.6051,0.1490,1.104
3.434565846,-0.9073,0.6075,0.1425,1.101
3.437778769,-0.9057,0.6078,0.1353,1.099
3.439814769,-0.9023,0.6121,0.1290,1.098
3.441735615,-0.9033,0.6111,0.1256,1.098
3.444094769,-0.9061,0.6109,0.1256,1.100
3.446802154,-0.9130,0.6078,0.1292,1.104
3.449168,-0.9198,0.6046,0.1334,1.109
3.451678462,-0.9231,0.5985,0.1397,1.109
3.453950769,-0.9266,0.5918,0.1453,1.109
3.456738769,-0.9279,0.5843,0.1512,1.107
3.458732539,-0.9326,0.5789,0.1561,1.109
3.460747308,-0.9299,0.5750,0.1563,1.104
3.463165539,-0.9213,0.5636,0.1546,1.091
3.465593231,-0.9164,0.5547,0.1500,1.082
3.468279,-0.9115,0.5494,0.1468,1.074
3.470562692,-0.9033,0.5459,0.1407,1.065
3.472757462,-0.8996,0.5462,0.1346,1.061
3.475100923,-0.8891,0.5423,0.1283,1.049
3.477399615,-0.8773,0.5366,0.1219,1.036
3.479792846,-0.8646,0.5328,0.1195,1.023
3.482389462,-0.8444,0.5266,0.1163,1.002
3.484804539,-0.8274,0.5205,0.1163,0.984
3.487162385,-0.8072,0.5135,0.1180,0.964
3.489228923,-0.7891,0.5070,0.1148,0.945
3.491592308,-0.7754,0.5049,0.1127,0.932
3.494150385,-0.7591,0.5025,0.1114,0.917
3.496818692,-0.7386,0.4958,0.1111,0.896
3.499149154,-0.7163,0.4790,0.1102,0.869
3.501179,-0.6797,0.4406,0.1148,0.818
3.503540615,-0.6462,0.4196,0.1246,0.781
3.505820308,-0.6447,0.4474,0.1188,0.794
3.508588308,-0.6462,0.4756,0.0950,0.808
3.510624615,-0.6366,0.4870,0.0816,0.806
3.513064923,-0.6173,0.4898,0.0818,0.792
3.515519308,-0.5966,0.4814,0.0953,0.773
3.518056,-0.5672,0.4634,0.1129,0.741
3.520109231,-0.5421,0.4460,0.1285,0.714
3.522780308,-0.5262,0.4338,0.1397,0.696
3.525280923,-0.5180,0.4245,0.1376,0.684
3.527967077,-0.5120,0.4245,0.1361,0.679
3.530008539,-0.5084,0.4206,0.1344,0.673
3.532210692,-0.5025,0.4157,0.1373,0.666
3.534324308,-0.4896,0.4091,0.1393,0.653
3.537472308,-0.4766,0.4040,0.1361,0.639
3.539400539,-0.4710,0.3986,0.1314,0.631
3.542024308,-0.4712,0.3898,0.1265,0.625
